Plobata00027377	actin monomer binding
Plobata00019679	smoothened signaling pathway
Plobata00005135	ammonium transmembrane transporter activity
Plobata00001553	binding. It is involved in the biological process described with regulation of transcription, DNA-templated
Plobata00034111	ubiquitin protein ligase binding
Plobata00019327	-
Plobata00018431	It is involved in the biological process described with
Plobata00045818	asparaginase activity
Plobata00016587	-
Plobata00043985	LMBR1-like membrane protein
Plobata00041933	protein K63-linked deubiquitination
Plobata00005763	-
Plobata00030788	Neural precursor cell expressed, developmentally down-regulated
Plobata00028004	RNA binding motif protein 45
Plobata00018721	-
Plobata00016596	identical protein binding
Plobata00048964	Belongs to the sodium neurotransmitter symporter (SNF) (TC 2.A.22) family
Plobata00046275	Kelch-like protein 21
Plobata00032580	G-protein coupled receptor activity
Plobata00026907	TNF(Tumour Necrosis Factor) family
Plobata00005971	thymidylate kinase
Plobata00042198	Leukocyte cell-derived
Plobata00040824	Helicase conserved C-terminal domain
Plobata00011128	Beta-3 adrenergic receptor
Plobata00043490	coiled-coil
Plobata00004252	Sulfotransferase family
Plobata00005047	-
Plobata00028407	ATP-dependent RNA helicase
Plobata00039336	structural constituent of ribosome
Plobata00001985	Lys63-specific deubiquitinase activity
Plobata00029099	Phage antirepressor protein
Plobata00018854	protein disulfide isomerase activity
Plobata00029363	Ion transport protein
Plobata00035638	thymidine kinase activity
Plobata00019731	oxygen carrier activity
Plobata00020107	positive regulation of cell-cell adhesion mediated by cadherin
Plobata00030801	Protein tyrosine kinase
Plobata00026187	short-term synaptic potentiation
Plobata00022299	protein-hormone receptor activity
Plobata00004671	-
Plobata00025674	Catenin (Cadherin-associated protein), alpha
Plobata00009880	WSC domain
Plobata00008732	positive regulation of neural precursor cell proliferation
Plobata00007375	CUB and zona pellucida-like domain-containing protein
Plobata00026438	Poly (ADP-ribose) polymerase
Plobata00008561	peptide deformylase activity
Plobata00013096	Protein tyrosine kinase
Plobata00044480	Sulfotransferase family, cytosolic, 1C, member 4
Plobata00030243	cellular response to interleukin-11
Plobata00014930	actin binding
Plobata00032701	-
Plobata00022331	-
Plobata00031131	nucleic acid binding
Plobata00031106	eukaryotic translation initiation factor
Plobata00005156	ribosomal protein
Plobata00038463	Caspase domain
Plobata00013009	Enoyl-(Acyl carrier protein) reductase
Plobata00049769	-
Plobata00012826	Zinc finger B-box
Plobata00037206	GDP binding
Plobata00000577	-
Plobata00009091	Notch receptor processing
Plobata00007045	Guanine nucleotide exchange factor for Ras-like small GTPases
Plobata00003913	Galactose-3-O-sulfotransferase
Plobata00039603	nuclear inner membrane organization
Plobata00031548	positive regulation of adenylate cyclase-inhibiting dopamine receptor signaling pathway
Plobata00028239	positive regulation of cell-substrate adhesion
Plobata00000776	Disintegrin and metalloproteinase domain-containing protein
Plobata00039347	3',5'-cyclic-nucleotide phosphodiesterase activity
Plobata00045860	Fucose-1-phosphate guanylyltransferase
Plobata00032975	Fibrinogen beta and gamma chains, C-terminal globular domain
Plobata00031293	WD repeat-containing protein 55
Plobata00040200	Notch signaling pathway
Plobata00025235	cysteine dioxygenase activity
Plobata00047387	four-way junction helicase activity
Plobata00010698	-
Plobata00037034	Thyroid hormone receptor interactor 4
Plobata00023921	PHR domain
Plobata00015177	transcription corepressor activity
Plobata00024516	ribosomal large subunit binding
Plobata00002198	Fibronectin type III domain
Plobata00013893	ATP-dependent DNA helicase RecQ
Plobata00003793	neuropeptide Y receptor activity
Plobata00004441	nuclease
Plobata00031921	Belongs to the G-protein coupled receptor 1 family
Plobata00012639	box C/D snoRNA metabolic process
Plobata00005058	Armadillo repeat containing 1
Plobata00021485	BTB (POZ) domain containing
Plobata00018995	progesterone receptor signaling pathway
Plobata00019943	Belongs to the complex I LYR family
Plobata00003786	guanylate cyclase activity
Plobata00033652	Deoxyribodipyrimidine photo-lyase activity. It is involved in the biological process described with DNA repair
Plobata00022181	zinc ion binding
Plobata00026254	DDE superfamily endonuclease
Plobata00048297	Tnf receptor-associated factor 2
Plobata00033593	tumor necrosis factor receptor binding
Plobata00022212	-
Plobata00014336	Epidermal growth factor-like domain.
Plobata00024040	-
Plobata00010430	Belongs to the glycosyl hydrolase 18 family
Plobata00016123	Oxygenase, catalysing oxidative methylation of damaged DNA
Plobata00025605	DDE superfamily endonuclease
Plobata00048051	regulation of nucleic acid-templated transcription
Plobata00045318	calcium ion binding
Plobata00007170	translation initiation factor activity
Plobata00015125	G-protein coupled receptor activity
Plobata00003484	-
Plobata00047865	piRNA metabolic process
Plobata00031147	dolichyl-diphosphooligosaccharide-protein glycotransferase activity
Plobata00011365	regulation of nucleic acid-templated transcription
Plobata00038262	-
Plobata00017045	positive regulation of toll-like receptor 4 signaling pathway
Plobata00043474	protein localization to phagophore assembly site
Plobata00013988	Phage antirepressor protein KilAC domain
Plobata00004113	factor 11
Plobata00046935	translation initiation factor activity
Plobata00031956	GABA-A receptor activity
Plobata00021940	-
Plobata00039580	Domain of unknown function (DUF4796)
Plobata00044399	Chondroitin sulfate synthase
Plobata00038190	G-protein coupled receptor activity
Plobata00048767	-
Plobata00017379	-
Plobata00034778	thioredoxin-disulfide reductase activity
Plobata00017954	histone acetyltransferase activity (H4-K12 specific)
Plobata00005419	Fibrinogen beta and gamma chains, C-terminal globular domain
Plobata00018175	Mob1/phocein family
Plobata00044424	zinc ion transmembrane transporter activity
Plobata00004957	guanylate cyclase activity
Plobata00015527	G-protein coupled receptor activity
Plobata00037155	TNF receptor-associated factor
Plobata00044325	homophilic cell adhesion via plasma membrane adhesion molecules
Plobata00020120	rRNA (pseudouridine) methyltransferase activity
Plobata00023911	A-type (transient outward) potassium channel activity
Plobata00022831	N-terminal C2 in EEIG1 and EHBP1 proteins
Plobata00004919	oxidoreductase activity
Plobata00031816	G-protein coupled receptor activity
Plobata00046029	Poly ADP-ribose polymerase 12-like
Plobata00009166	DNA-binding transcription factor activity, RNA polymerase II-specific
Plobata00017686	Transcription elongation factor that enhances transcription elongation by RNA polymerase II (RNAPII)
Plobata00002642	AE binding protein 2
Plobata00020304	regulation of proteasomal ubiquitin-dependent protein catabolic process
Plobata00008165	odorant binding
Plobata00031223	metalloendopeptidase activity
Plobata00006024	negative regulation of cell proliferation
Plobata00007667	Hemicentin 1
Plobata00048035	-
Plobata00006463	protein adenylyltransferase activity
Plobata00037786	Tetratricopeptide repeat protein
Plobata00027660	Fibroblast growth factor receptor
Plobata00030845	Enoyl-(Acyl carrier protein) reductase
Plobata00045662	ligase activity
Plobata00036067	Belongs to the actin-binding proteins ADF family
Plobata00025488	Small nuclear ribonucleoprotein
Plobata00026662	G-protein coupled receptor activity
Plobata00025475	fibroblast growth factor-activated receptor activity
Plobata00022237	metalloaminopeptidase activity
Plobata00004647	U2 snRNA 3'-end processing
Plobata00042494	arachidonic acid secretion
Plobata00022609	Collagen triple helix
Plobata00008747	-
Plobata00038227	transcription regulator activity
Plobata00022124	-
Plobata00043407	lipoprotein receptor-related protein
Plobata00012841	positive regulation of transcription from RNA polymerase II promoter by glucose
Plobata00039642	IMP dehydrogenase activity
Plobata00016148	G-protein coupled receptor activity
Plobata00035176	tachykinin receptor activity
Plobata00018729	Bacterial protein of unknown function (DUF885)
Plobata00047337	ATPase activity, coupled to transmembrane movement of substances
Plobata00018488	protein desumoylation
Plobata00009188	ATPase activity, coupled to transmembrane movement of substances
Plobata00045210	G-protein coupled receptor activity
Plobata00027915	translation initiation factor activity
Plobata00035529	oxidation-reduction process
Plobata00022025	-
Plobata00024163	cell adhesion
Plobata00032528	gamma-aminobutyric acid:sodium symporter activity
Plobata00038911	EGF-like repeat and discoidin I-like domain-containing protein
Plobata00024749	Programmed cell death
Plobata00045359	carbohydrate binding
Plobata00012145	transmembrane receptor protein tyrosine kinase activity
Plobata00001572	transposition, RNA-mediated
Plobata00009222	Galactosyltransferase
Plobata00030877	Prolyl 4-hydroxylase alpha subunit homologues.
Plobata00012449	-
Plobata00026201	phosphatase, non-receptor type
Plobata00025911	amine sulfotransferase activity
Plobata00012221	Cyclic nucleotide-monophosphate binding domain
Plobata00019891	sodium potassium-transporting ATPase subunit
Plobata00017928	-
Plobata00003985	-
Plobata00003704	determination of digestive tract left/right asymmetry
Plobata00045082	FAD transmembrane transport
Plobata00022637	Collagen triple helix
Plobata00030034	ribosome biogenesis
Plobata00010146	Golgi to plasma membrane transport
Plobata00003822	member RAS oncogene family
Plobata00028393	negative regulation of MHC class II biosynthetic process
Plobata00023541	Protein of unknown function (DUF1295)
Plobata00028017	transmembrane transport
Plobata00026074	zinc ion binding
Plobata00021006	-
Plobata00049406	acyl-coa dehydrogenase
Plobata00040855	-
Plobata00012515	Sugar phosphate exchanger 2
Plobata00044313	-
Plobata00006709	Reverse transcriptase (RNA-dependent DNA polymerase)
Plobata00045717	Domain with 2 conserved Trp (W) residues
Plobata00000491	pyrroline-5-carboxylate reductase activity
Plobata00028375	ATP-dependent peptidase activity
Plobata00031857	folate import across plasma membrane
Plobata00021509	PLAT/LH2 domain
Plobata00031408	Converts guanidinoacetate to creatine, using S- adenosylmethionine as the methyl donor
Plobata00016439	structural constituent of ribosome
Plobata00006808	cellular amide catabolic process
Plobata00018169	transposition, RNA-mediated
Plobata00014245	-
Plobata00004600	homeobox protein
Plobata00027744	metal ion binding
Plobata00035147	Mitochondrial import inner membrane translocase subunit
Plobata00005467	Glycosyl hydrolase family 20, catalytic domain
Plobata00030334	7 transmembrane receptor (rhodopsin family)
Plobata00018753	phenylalanyl-tRNA synthetase 2, mitochondrial
Plobata00011564	-
Plobata00001784	histone H3-K23 acetylation
Plobata00016483	hydrolase activity, acting on ester bonds
Plobata00039457	Zinc-binding domain
Plobata00024911	YqaJ-like viral recombinase domain
Plobata00033011	SH3 domain binding
Plobata00034937	potassium channel subfamily K member 15
Plobata00020748	Transient receptor potential
Plobata00018642	signal peptide processing
Plobata00032033	Histidine ammonia-lyase
Plobata00032916	phosphoglycerate kinase activity
Plobata00031700	regulation of mitotic cell cycle
Plobata00030145	-
Plobata00037532	SUN domain containing ossification factor
Plobata00017481	Belongs to the enoyl-CoA hydratase isomerase family
Plobata00028665	mitochondrial fusion
Plobata00028957	intracellular chloride channel activity
Plobata00028961	-
Plobata00047538	D-arabinono-1,4-lactone oxidase
Plobata00015843	Adenylyl- / guanylyl cyclase, catalytic domain
Plobata00049572	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD
Plobata00014092	-
Plobata00021630	Assists the folding of proteins upon ATP hydrolysis
Plobata00012677	Protein of unknown function (DUF229)
Plobata00026134	transporter activity
Plobata00033605	polypeptide
Plobata00049751	DDE superfamily endonuclease
Plobata00046815	heme binding
Plobata00042100	Coagulation factor 5/8 C-terminal domain, discoidin domain
Plobata00048493	ubiquitin binding
Plobata00007636	exocyst localization
Plobata00040888	Domain of unknown function (DUF4371)
Plobata00028424	heme binding
Plobata00034921	PFAM AIG2 family protein
Plobata00039279	Reverse transcriptase (RNA-dependent DNA polymerase)
Plobata00027431	G-protein coupled receptor activity
Plobata00044918	MORN repeat-containing protein
Plobata00015411	exonuclease activity
Plobata00008075	positive regulation of ubiquitin-dependent endocytosis
Plobata00045913	Chromosome 9 open reading frame 114
Plobata00016105	huntingtin
Plobata00011931	protein serine/threonine kinase activity
Plobata00034824	leptin receptor
Plobata00013564	-
Plobata00032291	oligopeptide transmembrane transporter activity
Plobata00003303	mitochondrion disassembly
Plobata00029426	assists the folding of proteins upon ATP hydrolysis
Plobata00047048	Microsomal glutathione S-transferase
Plobata00004801	Mannosyl (alpha-1,3-)-glycoprotein beta-1,4-N-acetylglucosaminyltransferase, isozyme C
Plobata00040303	negative regulation of superoxide anion generation
Plobata00018922	Zinc finger protein 862
Plobata00029310	peroxidase activity
Plobata00025051	translation regulator activity
Plobata00032026	Catalytic activity. It is involved in the biological process described with metabolic process
Plobata00037869	glucose dehydrogenase activity
Plobata00019759	Domain of unknown function (DUF384)
Plobata00046350	monocarboxylate transporter
Plobata00038559	Ral GTPase-activating protein subunit
Plobata00009123	ATP binding
Plobata00049660	-
Plobata00002367	D-isomer specific 2-hydroxyacid dehydrogenase, NAD binding domain
Plobata00016107	Concanavalin A-like lectin/glucanases superfamily
Plobata00026172	RNA polymerase II transcription regulator recruiting activity
Plobata00046040	digestion
Plobata00026044	structural constituent of ribosome
Plobata00034456	cyclin-dependent kinase 10
Plobata00024962	negative regulation of cell migration
Plobata00006792	mRNA cleavage involved in gene silencing
Plobata00019312	ion channel activity
Plobata00013593	SNAP receptor activity
Plobata00012997	transcription regulator activity
Plobata00000889	TLD
Plobata00049136	oxidoreductase activity
Plobata00017176	Threonine dehydratase
Plobata00029591	Protein tyrosine phosphatase, receptor type
Plobata00008699	DnaJ molecular chaperone homology domain
Plobata00009385	cellular response to nitrogen levels
Plobata00012690	DNA polymerase epsilon catalytic subunit
Plobata00043012	potassium voltage-gated channel, subfamily H
Plobata00016928	peptidyl-serine dephosphorylation
Plobata00037691	Reticulon
Plobata00039021	-
Plobata00042059	pyrimidine nucleotide-sugar transmembrane transporter activity
Plobata00008000	-
Plobata00033935	15-hydroxyprostaglandin dehydrogenase (NADP+) activity
Plobata00047926	Belongs to the mitochondrial carrier (TC 2.A.29) family
Plobata00000653	Zinc-binding dehydrogenase
Plobata00022069	-
Plobata00048317	P-P-bond-hydrolysis-driven protein transmembrane transporter activity
Plobata00021810	ribosomal small subunit assembly
Plobata00027038	-
Plobata00026697	transmembrane receptor protein tyrosine kinase activity
Plobata00031365	regulation of smoothened signaling pathway
Plobata00013571	phospholipase
Plobata00027011	regulation of mitotic cell cycle
Plobata00018219	alpha-1,6-mannosylglycoprotein 6-beta-N-acetylglucosaminyltransferase activity
Plobata00045885	G-protein coupled receptor activity
Plobata00029945	mitochondrial transport
Plobata00032462	structural constituent of cuticle
Plobata00020628	-
Plobata00003584	-
Plobata00008820	G-protein coupled receptor activity
Plobata00027836	Serine beta-lactamase-like protein LACTB
Plobata00002795	positive regulation of Golgi to plasma membrane protein transport
Plobata00000031	-
Plobata00022152	non-membrane spanning protein tyrosine kinase activity
Plobata00039299	respiratory burst after phagocytosis
Plobata00014224	Kelch-like protein 17
Plobata00049601	Si dkey-121j17.6
Plobata00000494	histidine N-acetyltransferase activity
Plobata00032938	Histone chaperone domain CHZ
Plobata00011590	-
Plobata00009728	structural molecule activity
Plobata00003627	nuclease activity
Plobata00008876	Collagen triple helix
Plobata00048116	-
Plobata00020404	transferase activity, transferring acyl groups
Plobata00043756	Vitamin k-dependent gamma-carboxylase
Plobata00015153	structural constituent of nuclear pore
Plobata00034737	fibroblast growth factor receptor apoptotic signaling pathway
Plobata00001393	photoreceptor activity
Plobata00038216	trypsinogen activation
Plobata00037274	peptidyl-prolyl cis-trans isomerase activity
Plobata00039879	-
Plobata00010800	regulation of mitotic cell cycle
Plobata00028298	Transposase DDE domain
Plobata00015627	intracellular cholesterol transport
Plobata00047683	fibroblast growth factor-activated receptor activity
Plobata00039001	protein ADP-ribosylase activity
Plobata00046172	NmrA-like family
Plobata00026156	serine-type endopeptidase activity
Plobata00013199	Transposase DDE domain
Plobata00004384	structural constituent of ribosome
Plobata00036967	Si ch73-30l9.1
Plobata00044175	negative regulation of inclusion body assembly
Plobata00012382	-
Plobata00021534	cell surface pattern recognition receptor signaling pathway
Plobata00014190	G-protein coupled receptor activity
Plobata00017312	Component of the BLOC-1 complex, a complex that is required for normal biogenesis of lysosome-related organelles (LRO), such as platelet dense granules and melanosomes. In concert with the AP-3 complex, the BLOC-1 complex is required to target membrane protein cargos into vesicles assembled at cell bodies for delivery into neurites and nerve terminals. The BLOC-1 complex, in association with SNARE proteins, is also proposed to be involved in neurite extension. May play a role in intracellular vesicle trafficking, particularly in the vesicle-docking and fusion process
Plobata00026848	c-SKI Smad4 binding domain
Plobata00008047	-
Plobata00032258	Neurotransmitter-gated ion-channel ligand binding domain
Plobata00019229	CHAT domain
Plobata00041668	acidic dipeptidase
Plobata00040149	heme binding
Plobata00009833	pyrimidine nucleotide-sugar transmembrane transporter activity
Plobata00041367	Roadblock/LC7 domain
Plobata00009987	Eukaryotic translation initiation factor 4 gamma
Plobata00031008	eel-Fucolectin Tachylectin-4 Pentaxrin-1 Domain
Plobata00013522	Laminin G domain
Plobata00048992	Belongs to the sodium neurotransmitter symporter (SNF) (TC 2.A.22) family
Plobata00018600	cannabinoid receptor activity
Plobata00006213	phorbol ester receptor activity
Plobata00025834	K02A2.6-like
Plobata00039906	protein desumoylation
Plobata00044620	helix loop helix domain
Plobata00042268	RNA polymerase II proximal promoter sequence-specific DNA binding
Plobata00039797	Cyclin-dependent kinase
Plobata00048694	neurotransmitter:sodium symporter activity
Plobata00023666	G-protein coupled receptor activity
Plobata00046529	Helicase
Plobata00027535	SET (Su(var)3-9, Enhancer-of-zeste, Trithorax) domain
Plobata00005227	Domain in Tre-2, BUB2p, and Cdc16p. Probable Rab-GAPs.
Plobata00049354	O-acyltransferase
Plobata00041304	Cyclic nucleotide-monophosphate binding domain
Plobata00041134	Ubiquitin-2 like Rad60 SUMO-like
Plobata00011637	Dual specificity protein kinase
Plobata00023446	G-protein coupled receptor activity
Plobata00048428	Glycosyl hydrolase family 20, catalytic domain
Plobata00036532	carbohydrate binding
Plobata00038373	Phytanoyl-CoA dioxygenase (PhyH)
Plobata00001473	cell surface pattern recognition receptor signaling pathway
Plobata00020671	response to drug
Plobata00031394	DDE superfamily endonuclease
Plobata00029355	ion channel activity
Plobata00008680	voltage-gated potassium channel activity
Plobata00000837	regulation of mitotic cell cycle
Plobata00049006	Collagen triple helix
Plobata00035982	oxidation-reduction process
Plobata00031798	cellular response to reactive oxygen species
Plobata00044856	-
Plobata00009730	Dyslexia susceptibility 1 candidate gene 1 protein
Plobata00006098	guanylate kinase activity
Plobata00019818	melanosome assembly
Plobata00037889	-
Plobata00035395	low voltage-gated calcium channel activity
Plobata00009751	-
Plobata00006055	-
Plobata00021733	melatonin receptor activity
Plobata00049789	Serpentine type 7TM GPCR chemoreceptor Srw
Plobata00041938	lipoprotein receptor-related protein
Plobata00013866	regulation of Cdc42 protein signal transduction
Plobata00044610	positive regulation of TOR signaling
Plobata00042305	glucosaminylgalactosylglucosylceramide beta-galactosyltransferase activity
Plobata00035442	Formin Homology 2 Domain
Plobata00028584	Belongs to the ubiquitin-conjugating enzyme family
Plobata00001537	endodermal-mesodermal cell signaling
Plobata00008484	7 transmembrane receptor (rhodopsin family)
Plobata00014723	GRIP and coiled-coil
Plobata00043955	protein folding in endoplasmic reticulum
Plobata00032694	complement activation, lectin pathway
Plobata00037658	establishment or maintenance of actin cytoskeleton polarity
Plobata00024650	Janus kinase and
Plobata00048322	snoRNA splicing
Plobata00010918	sulfate adenylyltransferase (ATP) activity
Plobata00049085	protein serine/threonine kinase activity
Plobata00050144	chitin binding
Plobata00007251	7 transmembrane receptor (rhodopsin family)
Plobata00043312	-
Plobata00032866	ubiquitin protein ligase binding
Plobata00012004	-
Plobata00045839	Protein of unknown function (DUF640)
Plobata00041114	Rap guanine nucleotide exchange factor
Plobata00013682	Interleukin-like EMT inducer
Plobata00037149	cellular response to calcium ion
Plobata00045379	Helicase associated domain (HA2)  Add an annotation
Plobata00034176	WD domain, G-beta repeat
Plobata00027388	Belongs to the globin family
Plobata00024126	TLD
Plobata00011763	CUB and zona pellucida-like domain-containing protein
Plobata00006835	Protein of unknown function (DUF1647)
Plobata00022419	carbohydrate binding
Plobata00041329	regulation of mitotic cell cycle
Plobata00012101	carbonic anhydrase
Plobata00021888	Calcyphosin-like protein
Plobata00044586	heterogeneous nuclear ribonucleoprotein
Plobata00029873	It is involved in the biological process described with protein ubiquitination
Plobata00028710	coagulation factor V
Plobata00027299	negative regulation of axon extension involved in regeneration
Plobata00025010	-
Plobata00044636	SH3/SH2 adaptor activity
Plobata00003314	thyroid hormone transmembrane transporter activity
Plobata00048974	-
Plobata00010039	S-adenosylmethionine cycle
Plobata00042651	photoreceptor cell maintenance
Plobata00018781	Chromodomain helicase DNA binding protein 1
Plobata00029240	Laminin G domain
Plobata00001987	Aminotransferase class-V
Plobata00019361	calcium ion binding
Plobata00021902	-
Plobata00044652	3-oxoacyl-[acyl-carrier-protein] synthase activity
Plobata00009583	HNH endonuclease
Plobata00032928	-
Plobata00001856	-
Plobata00027432	G-protein coupled receptor activity
Plobata00027280	phosphoprotein phosphatase activity
Plobata00035665	phosphomannomutase activity
Plobata00040914	GMP reductase activity
Plobata00021280	G-protein coupled receptor activity. It is involved in the biological process described with G-protein coupled receptor signaling pathway
Plobata00009023	EF-hand domain pair
Plobata00045420	DNA-binding transcription factor activity, RNA polymerase II-specific
Plobata00037451	peptidyl-prolyl cis-trans isomerase activity
Plobata00028936	non-membrane spanning protein tyrosine kinase activity
Plobata00028600	Oxidation resistance
Plobata00045588	regulation of podosome assembly
Plobata00042256	Cupin-like domain
Plobata00044769	RNA splicing
Plobata00043958	Centromere kinetochore component CENP-T histone fold
Plobata00048673	K02A2.6-like
Plobata00009999	cleavage in ITS2 between 5.8S rRNA and LSU-rRNA of tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)
Plobata00011366	pattern binding
Plobata00007254	glucose:sodium symporter activity
Plobata00025377	oxidoreductase activity
Plobata00021640	G-protein coupled receptor activity
Plobata00014510	-
Plobata00024217	hydrolase activity
Plobata00019126	Solute carrier family 35 member
Plobata00049806	acetylserotonin O-methyltransferase activity
Plobata00032946	WD domain, G-beta repeat
Plobata00045400	Flavin containing amine oxidoreductase
Plobata00006353	BAG family molecular chaperone regulator 3
Plobata00034534	Histone H3.2-like
Plobata00005095	Cellular repressor of E1A-stimulated genes 2
Plobata00016287	Domain of unknown function (DUF4498)
Plobata00016341	Doublesex DNA-binding motif
Plobata00001101	transcription termination factor
Plobata00045516	carbohydrate binding
Plobata00037887	AIG2-like family
Plobata00004965	-
Plobata00038722	CD209 antigen-like protein 2-like
Plobata00040057	-
Plobata00013394	-
Plobata00009786	Transcription factor
Plobata00006560	cellular response to menadione
Plobata00030694	cellular response to methylglyoxal
Plobata00003065	cell adhesion
Plobata00049357	Sterol-sensing domain of SREBP cleavage-activation
Plobata00030120	Pyridoxal-dependent decarboxylase conserved domain
Plobata00008356	Green fluorescent protein
Plobata00048994	Collagen triple helix
Plobata00000539	Domain of unknown function (DUF4347)
Plobata00046458	translation factor activity, non-nucleic acid binding
Plobata00019713	Transfers N-acetylgalactosamine (GalNAc) from UDP-GalNAc to N-acetylglucosamine-beta-benzyl with a beta-1,4-linkage to form N,N'-diacetyllactosediamine, GalNAc-beta-1,4-GlcNAc structures in N-linked glycans and probably O-linked glycans
Plobata00048695	CUB and zona pellucida-like domain-containing protein
Plobata00005245	Metalloendopeptidase activity. It is involved in the biological process described with proteolysis
Plobata00033181	structural constituent of ribosome
Plobata00037907	protein serine/threonine kinase activity
Plobata00006099	nucleic acid-templated transcription
Plobata00035337	ATPase activity, coupled to transmembrane movement of substances
Plobata00016565	Beta-chimaerin-like
Plobata00009111	Sertoli cell development
Plobata00017819	L-threonine 3-dehydrogenase
Plobata00018603	hAT family C-terminal dimerisation region
Plobata00044345	-
Plobata00049033	-
Plobata00044204	Granulin
Plobata00043409	-
Plobata00042275	Domain of unknown function (DUF1986)
Plobata00006634	GTPase activity
Plobata00015032	ubiE/COQ5 methyltransferase family
Plobata00032668	exocyst localization
Plobata00007605	TLD
Plobata00033212	acylglycerol kinase activity
Plobata00043119	Sister chromatid cohesion protein PDS5 homolog
Plobata00006424	regulation of mitotic cell cycle
Plobata00017017	sulfuric ester hydrolase activity
Plobata00009370	ATPase activity, coupled to transmembrane movement of substances
Plobata00032498	Common central domain of tyrosinase
Plobata00050033	7 transmembrane receptor (rhodopsin family)
Plobata00039511	homophilic cell adhesion via plasma membrane adhesion molecules
Plobata00037761	52 kDa repressor of the inhibitor of the protein
Plobata00017640	phenylpyruvate tautomerase activity
Plobata00029624	Vesicular inhibitory amino acid
Plobata00017612	Transferase activity, transferring acyl groups other than amino-acyl groups
Plobata00025579	metalloendopeptidase activity
Plobata00013670	nucleic acid-templated transcription
Plobata00005102	Cellular repressor of E1A-stimulated genes 2
Plobata00027197	protein localization to adherens junction
Plobata00003371	rRNA processing
Plobata00003934	calcium ion binding
Plobata00038676	G-protein coupled receptor activity
Plobata00007181	ubiquitin protein ligase binding
Plobata00008690	G-protein coupled receptor activity
Plobata00013526	tektin 2 (testicular)
Plobata00038207	Cystatin-like domain
Plobata00038654	BTB/POZ domain
Plobata00009257	ubiquitin-like protein ligase activity
Plobata00009063	zinc ion binding
Plobata00019209	regulation of mitotic cell cycle
Plobata00034147	Collagen triple helix
Plobata00029347	Ion transport protein
Plobata00000160	(Tor) signaling pathway
Plobata00033872	histone H4-K20 monomethylation
Plobata00045351	carbohydrate binding
Plobata00020382	purine-rich negative regulatory element binding
Plobata00025439	Carboxymuconolactone decarboxylase family
Plobata00032802	-
Plobata00045977	Poly (ADP-ribose) polymerase
Plobata00014855	positive regulation of DNA demethylation
Plobata00033102	Ring finger
Plobata00001049	Severs microtubules in vitro in an ATP-dependent manner. This activity may promote rapid reorganization of cellular microtubule arrays
Plobata00005324	YqaJ-like viral recombinase domain
Plobata00006114	-
Plobata00007445	4-coumarate--CoA ligase 1-like
Plobata00039368	DDE superfamily endonuclease
Plobata00013920	PCI domain-containing protein 2
Plobata00014555	rRNA-processing protein Efg1
Plobata00026096	alternative mRNA splicing, via spliceosome
Plobata00006467	regulation of vesicle fusion
Plobata00022691	-
Plobata00042171	Astacin (Peptidase family M12A)
Plobata00035209	-
Plobata00045887	G-protein coupled receptor activity
Plobata00012189	G-protein coupled receptor activity
Plobata00048598	-
Plobata00047303	Golgi to vacuole transport
Plobata00030483	G-protein coupled receptor activity
Plobata00030736	Serpentine type 7TM GPCR chemoreceptor Srsx
Plobata00029326	4-alpha-hydroxytetrahydrobiopterin dehydratase activity
Plobata00009402	carbohydrate binding
Plobata00003586	-
Plobata00011616	Furin (paired basic amino acid cleaving enzyme) a
Plobata00028733	H3K27me3 modified histone binding
Plobata00029271	DDE superfamily endonuclease
Plobata00010113	Thrombospondin type 1 repeats
Plobata00050230	Folate receptor
Plobata00045007	zinc ion binding
Plobata00034623	gamma-aminobutyric acid type B receptor subunit
Plobata00030173	-
Plobata00035391	G-protein coupled receptor activity
Plobata00007963	-
Plobata00021091	-
Plobata00036527	Rab-GTPase-TBC domain
Plobata00019588	-
Plobata00007063	Thrombospondin type 1 repeats
Plobata00047849	Component of the cytosolic iron-sulfur (Fe-S) protein assembly (CIA) machinery. Required for the maturation of extramitochondrial Fe-S proteins. Part of an electron transfer chain functioning in an early step of cytosolic Fe-S biogenesis. Transfers electrons from NADPH to the Fe-S cluster of the anamorsin DRE2 homolog
Plobata00020169	Clathrin assembly protein
Plobata00025159	RNA binding
Plobata00031534	-
Plobata00039381	ArfGAP with coiled-coil, ankyrin repeat and PH domains
Plobata00042300	Histidine triad
Plobata00043013	potassium voltage-gated channel, subfamily H
Plobata00048213	Ulp1 protease family, C-terminal catalytic domain
Plobata00027275	protein O-linked-mannose beta-1,2-N-acetylglucosaminyltransferase 1
Plobata00018356	ribosomal large subunit assembly
